time, objectID, x, y, class
1667.0645,18,24.2,27.35,1
1667.1641,18,24.6,27.95,1
1667.3638,18,25.75,29,1
1667.464,18,26.1,29.4,1
1667.5642,18,26.5,29.7,1
1667.6637,18,26.85,30.05,1
1667.7639,18,27.2,30.5,1
1668.2642,18,29.3,32.95,1
1668.3644,18,29.4,33.3,1
1668.5642,18,28.5,34.95,1
1668.6644,18,29.1,35.1,1
1668.7646,18,29.65,35.3,1
1669.0645,18,31.05,36.6,1
1669.1647,18,31.35,36.9,1
1669.2642,18,31.6,37.2,1
1667.464,19,16.95,11.45,1
1667.6637,19,16.95,11.4,1
1667.7639,19,16.9,11.3,1
1668.2642,19,18.2,6.95,1
1668.3644,19,18.35,5.95,1
1668.464,19,18.4,5.25,1
1668.5642,19,18.4,4.7,1
1668.6644,19,18.45,4.25,1
1668.7646,19,18.45,4.05,1
1668.8641,19,18.4,3.45,1
1668.9643,19,18.25,3,1
1669.0645,19,18.15,2.6,1
1669.1647,19,18.2,3.1,1
1669.3644,19,18.05,3.75,1
1669.4639,19,18.05,4.5,1
1669.5641,19,18,4.85,1
1669.8641,19,18.05,4.7,1
1669.9636,19,18.05,4.55,1
1670.0638,19,18,4.35,1
1670.164,19,18,4.15,1
1670.2635,19,18,3.65,1
1670.3637,19,17.95,3.2,1
1670.4639,19,17.95,2.85,1
1670.5641,19,17.95,2.45,1
1670.7645,19,17.9,1.45,1
1670.864,19,17.9,1,1
1672.0637,20,0.6,20.35,1
1672.1639,20,0.6,20.3,1
1672.7638,20,0.6,20.3,1
1672.9642,20,0.7,20.3,1
1670.3637,21,6.65,20.5,1
1670.5641,21,6.7,20.45,1
1670.6643,21,6.75,20.5,1
1670.7645,21,7.05,20.3,1
1670.864,21,7.7,20,1
1670.9642,21,8.25,19.7,1
1671.0644,21,8.85,19.35,1
1671.164,21,9.7,18.65,1
1671.2642,21,10.55,18.05,1
1671.3644,21,11.3,17.4,1
1671.4646,21,11.85,17,1
1671.5641,21,12.45,16.45,1
1671.6643,21,13.05,15.85,1
1671.7638,21,13.65,15.25,1
1671.864,21,14.15,14.85,1
1671.9642,21,14.55,14.25,1
1672.0637,21,14.95,13.75,1
1672.1639,21,15.15,13.25,1
1672.2641,21,15.5,12.65,1
1672.3637,21,15.85,12.2,1
1672.5641,21,16.4,11.25,1
1672.6643,21,16.45,10.8,1
1672.7638,21,16.55,10.3,1
1672.864,21,16.65,9.75,1
1672.9642,21,16.75,9.2,1
1673.0637,21,16.8,8.7,1
1673.1639,21,16.8,8.25,1
1673.2641,21,16.75,7.9,1
1673.3643,21,16.65,7.5,1
1673.4638,21,16.5,6.95,1
1673.564,21,16.3,6.25,1
1673.6642,21,16.15,5.65,1
1673.7644,21,15.9,5.2,1
1673.864,21,15.75,4.55,1
1674.0644,21,15.6,3.85,1
1674.1639,21,15.45,3.55,1
1674.2641,21,15.35,3.25,1
1674.3643,21,15.25,2.8,1
1674.4638,21,15.15,2.25,1
1674.2641,22,0.8,20.25,1
1674.3643,22,0.75,20.25,1
1674.6642,22,0.75,20.25,1
1674.7637,22,0.7,20.25,1
1675.2641,23,0.15,28.15,1
1675.3643,23,0.15,28.1,1
1675.4638,23,0.15,28.1,1
1675.564,23,0.25,28.1,1
1675.6642,23,0.6,27.95,1
1675.7644,23,1.3,27.7,1
1677.8639,24,0.7,20.35,1
1678.0643,24,0.65,20.35,1
1678.1638,24,0.65,20.3,1
1678.4644,24,0.65,20.3,1
1679.0642,25,0.85,20.3,1
1679.3642,25,0.8,20.3,1
1679.8638,25,0.6,20.3,1
1679.964,25,0.6,20.25,1
1680.0635,25,0.55,20.3,1
1680.1637,25,0.55,20.35,1
1680.4637,25,0.55,20.3,1
1680.5639,25,0.55,20.3,1
1680.964,25,0.65,20.25,1
1681.0642,25,0.65,20.3,1
1681.1644,25,0.7,20.3,1
1681.3641,25,0.7,20.3,1
1681.4643,25,0.65,20.3,1
1681.8638,25,0.65,20.3,1
1683.4642,26,0.75,20.35,1
1683.664,26,0.7,20.35,1
1683.7642,26,0.75,20.35,1
1684.0641,26,0.65,20.3,1
1684.1643,26,0.6,20.3,1
1684.5644,26,0.55,20.25,1
1684.6639,26,0.55,20.3,1
1684.8643,26,0.55,20.3,1
1684.9639,26,0.65,20.3,1
1685.5637,27,0.75,20.4,1
1685.9638,27,0.7,20.4,1
1686.064,27,0.7,20.4,1
1686.1642,27,0.65,20.4,1
1686.4642,27,0.85,20.4,1
1687.1642,28,0.85,20.4,1
1687.2637,28,0.8,20.4,1
1687.3639,28,0.8,20.35,1
1687.4641,28,0.8,20.35,1
1683.2639,29,34.75,28.75,1
1683.364,29,34.7,28.7,1
1683.4642,29,34.7,28.7,1
1683.5638,29,34.7,28.7,1
1683.664,29,34.65,28.65,1
1683.7642,29,34.55,28.5,1
1683.8637,29,34.45,28.35,1
1683.9639,29,34.25,28.15,1
1684.0641,29,34.1,27.9,1
1684.1643,29,33.9,27.5,1
1684.2638,29,33.6,27,1
1684.6639,29,32.3,25,1
1684.7641,29,32.05,24.8,1
1684.8643,29,31.8,24.45,1
1684.9639,29,31.45,24,1
1685.0641,29,31.35,23.6,1
1685.1643,29,31.15,23.05,1
1685.2638,29,30.95,22.55,1
1685.364,29,30.65,22.05,1
1685.4635,29,30.35,21.55,1
1685.5637,29,30,20.95,1
1685.6639,29,29.65,20.35,1
1685.7641,29,29.25,19.85,1
1685.8637,29,28.85,19.25,1
1685.9638,29,28.35,18.6,1
1686.064,29,27.9,18,1
1686.1642,29,27.45,17.35,1
1686.2644,29,27.05,16.8,1
1686.364,29,26.6,16.25,1
1686.4642,29,26.25,15.65,1
1686.5644,29,25.75,15.05,1
1686.6646,29,25.35,14.4,1
1686.7641,29,24.85,13.75,1
1686.8643,29,24.35,13.05,1
1686.9638,29,23.85,12.4,1
1687.064,29,23.4,11.75,1
1687.1642,29,22.95,10.95,1
1687.2637,29,22.3,10.3,1
1687.3639,29,21.85,9.65,1
1687.4641,29,21.35,9,1
1687.5637,29,20.9,8.35,1
1687.6639,29,20.4,7.55,1
1687.7641,29,19.8,6.85,1
1687.8636,29,19.25,6.15,1
1687.9638,29,18.85,5.5,1
1688.064,29,18.35,4.75,1
1688.2637,29,16.85,2.9,1
1688.3639,29,16.45,2.15,1
1688.4641,29,16,1.35,1
1688.8642,30,0.6,20.3,1
1688.9644,30,0.55,20.3,1
1689.1642,30,0.6,20.3,1
1689.2644,30,0.6,20.35,1
1689.3639,30,0.6,20.35,1
1689.6638,30,0.6,20.4,1
1689.8635,31,39.6,34.6,1
1689.9637,31,39.55,34.55,1
1690.0639,31,39.55,34.55,1
1690.1641,31,39.5,34.5,1
1690.2637,31,39.4,34.35,1
1690.3639,31,39.15,33.95,1
1690.5643,31,38.15,32.6,1
1690.6645,31,37.6,31.8,1
1690.764,31,37.25,31.25,1
1690.8642,31,36.9,30.8,1
1690.9644,31,36.6,30.25,1
1691.0639,31,36.25,29.8,1
1691.764,32,35.4,27.15,1
1691.8642,32,35.35,27.15,1
1691.9637,32,35.35,27.1,1
1692.0639,32,35.35,27.1,1
1692.1641,32,35.25,27,1
1692.2636,32,35.2,26.8,1
1692.3638,32,35.05,26.65,1
1692.464,32,34.85,26.45,1
1692.5642,32,34.65,26.15,1
1692.6637,32,34.45,25.9,1
1692.7639,32,34.25,25.55,1
1692.8641,32,34,25.1,1
1692.9637,32,33.65,24.7,1
1693.0639,32,33.4,24.4,1
1693.1641,32,33.15,24,1
1693.2636,32,32.95,23.65,1
1693.3638,32,32.8,23.4,1
1693.464,32,32.65,23.25,1
1693.5642,32,32.5,23.1,1
1693.6637,32,32.35,22.9,1
1693.7639,32,32.25,22.65,1
1693.8641,32,32.25,22.35,1
1693.9643,32,32.15,22.1,1
1694.0638,32,32.05,21.9,1
1694.164,32,32,21.65,1
1694.2642,32,31.95,21.35,1
1694.3644,32,31.9,21.15,1
1694.464,32,31.85,20.95,1
1694.5642,32,31.8,20.7,1
1694.6644,32,31.75,20.6,1
1694.7639,32,31.75,20.45,1
1694.8641,32,31.7,20.2,1
1694.9643,32,31.65,20.05,1
1695.0638,32,31.6,19.9,1
1695.164,32,31.5,19.6,1
1695.2635,32,31.45,19.3,1
1695.3637,32,31.35,19,1
1695.4639,32,31.3,18.75,1
1695.5635,32,31.25,18.4,1
1695.6637,32,31.2,18.05,1
1695.7639,32,31.2,17.8,1
1695.8641,32,31.3,17.65,1
1695.9643,32,31.4,17.3,1
1696.0638,32,31.4,17.05,1
1696.164,32,31.4,16.75,1
1696.2642,32,31.45,16.55,1
1696.3644,32,31.5,16.25,1
1696.4646,32,31.45,15.9,1
1696.5641,32,31.5,15.6,1
1696.6643,32,31.6,15.25,1
1696.7638,32,31.65,14.9,1
1696.864,32,31.75,14.6,1
1696.9642,32,31.9,14.25,1
1697.0638,32,32,13.95,1
1697.164,32,32.1,13.55,1
1697.2642,32,32.2,13.2,1
1697.3637,32,32.4,12.75,1
1697.4639,32,32.6,12.3,1
1697.5641,32,32.8,12,1
1697.6636,32,32.95,11.65,1
1697.7638,32,33.1,11.3,1
1697.864,32,33.35,10.95,1
1697.9642,32,33.5,10.5,1
1698.0637,32,33.8,10.2,1
1698.2641,32,34.5,9.35,1
1698.3643,32,34.7,9.05,1
1698.4639,32,35,8.7,1
1698.5641,32,35.25,8.3,1
1698.6642,32,35.5,8,1
1698.7644,32,35.8,7.7,1
1698.864,32,36.15,7.3,1
1698.9642,32,36.55,6.95,1
1699.0644,32,36.85,6.6,1
1699.1639,32,37.25,6.15,1
1699.2641,32,37.7,5.7,1
1699.3636,32,38.15,5.35,1
1699.4638,32,38.65,4.95,1
1699.564,32,39.2,4.6,1
1699.6636,32,39.7,4.3,1
1699.7638,32,40.2,3.9,1
1699.864,32,40.65,3.5,1
1699.9635,32,41.25,3.3,1
1676.0643,33,6.45,25.4,1
1676.1645,33,6.45,25.35,1
1676.264,33,6.45,25.35,1
1676.3642,33,6.55,25.3,1
1676.4644,33,6.85,25.15,1
1676.564,33,7.4,24.85,1
1676.6642,33,8.35,24.4,1
1676.7644,33,9.45,23.85,1
1676.8639,33,10.2,23.6,1
1676.9641,33,11.35,22.85,1
1677.0636,33,12.4,22.2,1
1677.1638,33,13.4,21.6,1
1677.264,33,14.35,21.1,1
1677.3642,33,15.15,20.6,1
1677.4637,33,16,20.15,1
1677.5639,33,16.7,19.6,1
1677.6641,33,17.35,19.25,1
1677.7637,33,18.15,18.95,1
1677.8639,33,18.9,18.65,1
1677.9641,33,19.55,18.3,1
1678.0643,33,20.05,18,1
1678.1638,33,20.65,17.8,1
1678.264,33,21.2,17.55,1
1678.3642,33,21.8,17.2,1
1678.4644,33,22.3,17,1
1678.5639,33,22.95,16.7,1
1678.6641,33,23.45,16.45,1
1678.7643,33,24,16.2,1
1678.8645,33,24.5,15.95,1
1678.964,33,24.95,15.7,1
1679.0642,33,25.5,15.45,1
1679.1644,33,26.1,15.2,1
1679.264,33,26.6,14.95,1
1679.3642,33,27.1,14.8,1
1679.4637,33,27.6,14.5,1
1679.5639,33,28.1,14.25,1
1679.6641,33,28.65,14,1
1679.7636,33,29.2,13.75,1
1679.8638,33,29.65,13.6,1
1679.964,33,30.25,13.4,1
1680.0635,33,30.65,13.05,1
1680.1637,33,31,12.8,1
1680.2639,33,31.35,12.55,1
1680.3641,33,31.75,12.3,1
1680.4637,33,32.2,12.05,1
1680.5639,33,32.65,11.75,1
1680.6641,33,33.1,11.45,1
1680.7642,33,33.55,11.25,1
1680.8638,33,33.95,11,1
1680.964,33,34.3,10.75,1
1681.0642,33,34.65,10.55,1
1681.1644,33,34.95,10.4,1
1681.2639,33,35.25,10.25,1
1681.3641,33,35.55,10.1,1
1681.4643,33,35.8,10.05,1
1681.5638,33,36.1,9.95,1
1681.664,33,36.45,9.85,1
1681.7642,33,36.75,9.75,1
1681.8638,33,36.95,9.6,1
1681.964,33,37.1,9.55,1
1682.0641,33,37.35,9.5,1
1682.3641,33,37.85,9.35,1
1682.4643,33,38.1,9.25,1
1682.5638,33,38.3,9.2,1
1682.664,33,38.55,9.1,1
1682.7642,33,38.8,9,1
1682.9639,33,39.05,9,1
1683.0641,33,39.25,8.9,1
1683.1637,33,39.45,8.75,1
1683.2639,33,39.6,8.65,1
1683.364,33,39.7,8.6,1
1683.4642,33,39.8,8.55,1
1683.5638,33,39.8,8.5,1
1683.664,33,39.85,8.35,1
1683.7642,33,39.95,8.3,1
1683.8637,33,40.05,8.2,1
1683.9639,33,40.15,8.2,1
1684.0641,33,40.2,8.2,1
1684.1643,33,40.25,8.15,1
1684.2638,33,40.3,8.15,1
1684.364,33,40.45,8.2,1
1684.4642,33,40.45,8.2,1
1684.5644,33,40.5,8.15,1
1684.6639,33,40.6,8.1,1
1684.7641,33,40.65,8.05,1
1684.8643,33,40.75,8,1
1684.9639,33,40.9,8.05,1
1685.0641,33,41.05,8.05,1
1685.1643,33,41.2,8,1
1685.2638,33,41.4,7.9,1
1685.364,33,41.5,7.8,1
1685.4635,33,41.6,7.7,1
1685.5637,33,41.75,7.6,1
1685.6639,33,41.85,7.55,1
1685.7641,33,41.95,7.5,1
1685.8637,33,42.05,7.45,1
1685.9638,33,42.1,7.4,1
1686.064,33,42.15,7.35,1
1686.1642,33,42.2,7.3,1
1686.2644,33,42.25,7.25,1
1686.364,33,42.3,7.25,1
1686.4642,33,42.4,7.2,1
1686.5644,33,42.4,7.2,1
1686.6646,33,42.45,7.2,1
1686.7641,33,42.5,7.2,1
1686.8643,33,42.5,7.15,1
1686.9638,33,42.5,7.15,1
1687.064,33,42.5,7.15,1
1687.1642,33,42.5,7.15,1
1687.2637,33,42.55,7.15,1
1687.3639,33,42.5,7.2,1
1687.4641,33,42.5,7.2,1
1687.5637,33,42.5,7.2,1
1687.6639,33,42.5,7.2,1
1687.7641,33,42.5,7.2,1
1687.8636,33,42.5,7.2,1
1687.9638,33,42.5,7.2,1
1688.064,33,42.5,7.25,1
1688.1642,33,42.5,7.25,1
1688.2637,33,42.5,7.25,1
1688.3639,33,42.5,7.2,1
1688.4641,33,42.5,7.2,1
1688.5643,33,42.45,7.2,1
1688.6645,33,42.5,7.2,1
1688.764,33,42.45,7.15,1
1688.8642,33,42.45,7.15,1
1688.9644,33,42.5,7.15,1
1689.064,33,42.5,7.15,1
1689.1642,33,42.5,7.15,1
1689.2644,33,42.5,7.15,1
1689.3639,33,42.5,7.15,1
1689.4641,33,42.5,7.2,1
1689.5636,33,42.45,7.2,1
1689.6638,33,42.45,7.2,1
1689.764,33,42.45,7.2,1
1689.8635,33,42.45,7.2,1
1689.9637,33,42.45,7.2,1
1690.0639,33,42.45,7.2,1
1690.1641,33,42.45,7.15,1
1690.2637,33,42.5,7.15,1
1690.3639,33,42.45,7.2,1
1690.4641,33,42.45,7.2,1
1690.5643,33,42.45,7.2,1
1690.6645,33,42.45,7.2,1
1690.764,33,42.5,7.2,1
1690.8642,33,42.45,7.2,1
1690.9644,33,42.45,7.2,1
1691.0639,33,42.45,7.2,1
1691.1641,33,42.45,7.25,1
1691.2643,33,42.5,7.25,1
1691.3638,33,42.5,7.2,1
1691.464,33,42.5,7.2,1
1691.5642,33,42.5,7.2,1
1691.6638,33,42.5,7.2,1
1691.764,33,42.5,7.2,1
1691.8642,33,42.5,7.15,1
1691.9637,33,42.5,7.15,1
1692.0639,33,42.5,7.2,1
1692.1641,33,42.45,7.2,1
1692.2636,33,42.45,7.2,1
1692.3638,33,42.45,7.2,1
1692.464,33,42.45,7.2,1
1692.5642,33,42.45,7.15,1
1692.6637,33,42.5,7.15,1
1692.7639,33,42.5,7.15,1
1692.8641,33,42.5,7.15,1
1692.9637,33,42.5,7.2,1
1693.0639,33,42.5,7.2,1
1693.1641,33,42.5,7.2,1
1693.2636,33,42.45,7.2,1
1693.3638,33,42.45,7.2,1
1693.464,33,42.45,7.2,1
1693.5642,33,42.45,7.2,1
1693.6637,33,42.45,7.2,1
1693.7639,33,42.45,7.2,1
1693.8641,33,42.45,7.2,1
1693.9643,33,42.45,7.2,1
1694.0638,33,42.4,7.2,1
1694.164,33,42.4,7.2,1
1694.2642,33,42.45,7.2,1
1694.3644,33,42.45,7.2,1
1694.464,33,42.45,7.2,1
1694.5642,33,42.45,7.2,1
1694.6644,33,42.45,7.2,1
1694.7639,33,42.45,7.2,1
1694.8641,33,42.5,7.2,1
1694.9643,33,42.45,7.2,1
1695.0638,33,42.45,7.2,1
1695.164,33,42.45,7.15,1
1695.2635,33,42.45,7.2,1
1695.3637,33,42.45,7.2,1
1695.4639,33,42.45,7.2,1
1695.5635,33,42.45,7.2,1
1695.6637,33,42.45,7.2,1
1695.7639,33,42.45,7.2,1
1695.8641,33,42.45,7.2,1
1695.9643,33,42.45,7.2,1
1696.0638,33,42.45,7.2,1
1696.164,33,42.45,7.2,1
1696.2642,33,42.45,7.2,1
1696.3644,33,42.5,7.2,1
1696.4646,33,42.5,7.2,1
1696.5641,33,42.5,7.2,1
1696.6643,33,42.5,7.2,1
1696.7638,33,42.5,7.2,1
1696.864,33,42.5,7.2,1
1696.9642,33,42.45,7.2,1
1697.0638,33,42.45,7.2,1
1697.164,33,42.45,7.2,1
1697.2642,33,42.45,7.2,1
1697.3637,33,42.45,7.2,1
1697.4639,33,42.45,7.2,1
1697.5641,33,42.45,7.2,1
1697.6636,33,42.45,7.2,1
1697.7638,33,42.45,7.2,1
1697.864,33,42.45,7.2,1
1697.9642,33,42.45,7.2,1
1698.0637,33,42.45,7.2,1
1698.1639,33,42.45,7.2,1
1698.2641,33,42.5,7.25,1
1698.3643,33,42.5,7.2,1
1698.4639,33,42.5,7.25,1
1698.5641,33,42.45,7.2,1
1698.6642,33,42.5,7.25,1
1698.7644,33,42.5,7.3,1
1698.864,33,42.5,7.35,1
1698.9642,33,42.5,7.35,1
1699.0644,33,42.55,7.35,1
1699.1639,33,42.6,7.45,1
1699.2641,33,42.7,7.55,1
1699.4638,33,42.45,7.55,1
1699.564,33,42.35,7.45,1
1699.6636,33,42.3,7.4,1
1699.7638,33,42.25,7.3,1
1699.864,33,42.25,7.25,1
1699.9635,33,42.3,7.2,1
1700.0637,33,42.35,7.15,1
1700.1639,33,42.4,7.15,1
1700.2641,33,42.4,7.15,1
1700.3643,33,42.45,7.15,1
1700.4638,33,42.45,7.15,1
1700.564,33,42.45,7.15,1
1700.6642,33,42.5,7.15,1
1700.7637,33,42.5,7.15,1
1700.8639,33,42.5,7.15,1
1700.9641,33,42.5,7.15,1
1701.0643,33,42.5,7.2,1
1701.1638,33,42.5,7.2,1
1701.264,33,42.5,7.2,1
1701.3642,33,42.5,7.2,1
1701.4638,33,42.5,7.15,1
1701.564,33,42.5,7.15,1
1701.6642,33,42.5,7.15,1
1701.7637,33,42.55,7.15,1
1701.8639,33,42.6,7.15,1
1701.9641,33,42.6,7.15,1
1702.0636,33,42.65,7.1,1
1702.1638,33,42.7,7.1,1
1702.264,33,42.7,7.1,1
1702.3636,33,42.7,7.05,1
1702.4637,33,42.75,7.05,1
1702.5639,33,42.8,7,1
1702.6641,33,42.85,6.9,1
1702.7637,33,42.9,6.9,1
1702.8639,33,42.95,6.85,1
1702.9641,33,43.05,6.8,1
1703.0643,33,43.1,6.8,1
1703.1638,33,43.25,6.75,1
1703.264,33,43.35,6.7,1
1703.3642,33,43.5,6.65,1
1703.4644,33,43.6,6.6,1
1703.5639,33,43.7,6.55,1
1703.6641,33,43.85,6.55,1
1703.7643,33,44,6.5,1
1703.8638,33,44.1,6.5,1
1703.964,33,44.2,6.4,1
1704.0642,33,44.4,6.35,1
1704.1638,33,44.55,6.3,1
1704.264,33,44.7,6.3,1
1699.564,34,39.15,34.05,1
1699.6636,34,39.1,34,1
1699.7638,34,39.1,34,1
1700.0637,34,38.25,32.7,1
1700.2641,34,36.65,30.55,1
1700.3643,34,35.95,29.4,1
1700.564,34,34.95,27.3,1
1700.6642,34,34.5,26.85,1
1700.7637,34,34.25,26.1,1
1700.9641,34,33.75,24.75,1
1701.0643,34,33.35,24.4,1
1701.1638,34,33,24,1
1701.264,34,32.75,23.6,1
1701.3642,34,32.4,23.35,1
1701.4638,34,32.05,23,1
1701.564,34,31.85,22.55,1
1701.6642,34,31.6,22,1
1701.7637,34,31.35,21.55,1
1701.8639,34,31.15,21.05,1
1701.9641,34,31,20.55,1
1702.0636,34,30.9,20.1,1
1702.1638,34,30.85,19.75,1
1702.264,34,30.75,19.45,1
1702.3636,34,30.65,19.1,1
1702.4637,34,30.6,18.8,1
1702.5639,34,30.4,18.35,1
1702.6641,34,30.4,18,1
1702.7637,34,30.3,17.7,1
1702.8639,34,30.25,17.45,1
1702.9641,34,30.35,17.2,1
1703.0643,34,30.35,17,1
1703.1638,34,30.4,16.85,1
1703.264,34,30.45,16.75,1
1703.3642,34,30.5,16.65,1
1703.4644,34,30.5,16.55,1
1703.5639,34,30.45,16.45,1
1703.6641,34,30.5,16.35,1
1703.7643,34,30.55,16.25,1
1703.8638,34,30.6,16.15,1
1703.964,34,30.6,16,1
1704.0642,34,30.6,15.95,1
1704.1638,34,30.55,15.85,1
1704.264,34,30.55,15.75,1
1704.3642,34,30.6,15.55,1
1704.4637,34,30.65,15.4,1
1704.5639,34,30.7,15.2,1
1704.6641,34,30.75,15.05,1
1704.7636,34,30.8,14.9,1
1704.8638,34,30.9,14.8,1
1704.964,34,31,14.65,1
1705.0642,34,31.05,14.55,1
1705.1637,34,31.1,14.35,1
1705.2639,34,31.2,14.15,1
1705.3641,34,31.25,14.05,1
1705.4637,34,31.4,13.95,1
1705.5639,34,31.5,13.85,1
1705.6641,34,31.55,13.75,1
1705.7643,34,31.6,13.65,1
1705.8638,34,31.75,13.4,1
1705.964,34,31.85,13.1,1
1706.0642,34,32.05,12.85,1
1706.1637,34,32.25,12.6,1
1706.2639,34,32.5,12.3,1
1706.3641,34,32.75,12,1
1706.4643,34,32.85,11.7,1
1706.5638,34,33.05,11.45,1
1706.664,34,33.2,11.1,1
1706.7642,34,33.35,10.8,1
1706.8638,34,33.6,10.6,1
1706.964,34,33.95,10.35,1
1707.0642,34,33.95,10.4,1
1707.1637,34,34.25,10.1,1
1707.2639,34,34.55,9.9,1
1707.3641,34,34.9,9.6,1
1707.4636,34,35.1,9.2,1
1707.5638,34,35.45,8.95,1
1707.664,34,35.7,8.8,1
1707.7635,34,36,8.55,1
1707.8637,34,36.4,8.3,1
1707.9639,34,36.85,7.8,1
1708.0641,34,37.25,7.45,1
1708.1637,34,37.75,7.1,1
1708.2639,34,38.1,6.75,1
1708.3641,34,38.45,6.45,1
1708.4643,34,38.8,6.15,1
1708.5638,34,39.25,5.8,1
1708.664,34,39.7,5.35,1
1708.7642,34,40.2,4.9,1
1708.8644,34,40.65,4.55,1
1708.9639,34,41.15,4.25,1
1709.0641,34,41.6,3.95,1
1709.1636,34,42,3.6,1
1709.2638,34,42.5,3.3,1
1709.364,34,43.05,2.85,1
1709.4636,34,43.55,2.5,1
1714.2637,35,0.55,23.35,1
1714.3639,35,0.55,23.35,1
1714.4641,35,0.55,23.35,1
1714.5636,35,0.55,23.3,1
1714.6638,35,0.55,23.25,1
1714.764,35,0.6,23,1
1714.8642,35,0.65,22.7,1
1714.9638,35,0.7,22.4,1
1715.064,35,0.75,22.1,1
1715.1642,35,0.85,22,1
1715.2637,35,0.9,21.75,1
1715.3639,35,1.05,21.7,1
1715.4641,35,1.05,21.9,1
1715.5643,35,1.1,21.95,1
1715.6638,35,1.2,21.9,1
1715.764,35,1.4,22,1
1715.8642,35,1.45,22,1
1715.9637,35,1.5,21.9,1
1716.0639,35,1.7,21.8,1
1716.1641,35,1.85,21.7,1
1716.2637,35,1.75,21.5,1
1716.3639,35,1.8,21.45,1
1716.4641,35,1.8,21.35,1
1716.5636,35,1.8,21.25,1
1716.6638,35,1.75,21.05,1
1716.764,35,1.65,20.95,1
1716.8642,35,1.45,20.75,1
1716.9637,35,1.25,20.6,1
1717.1641,35,0.95,20.35,1
1717.2636,35,0.85,20.3,1
1717.3638,35,0.75,20.3,1
1717.464,35,0.8,20.3,1
1717.5636,35,0.75,20.35,1
1717.7639,35,0.75,20.4,1
1718.1641,35,0.75,20.45,1
1718.2643,35,0.85,20.5,1
1718.5642,35,0.75,20.5,1
1718.7639,35,0.75,20.45,1
1719.0638,35,0.95,20.55,1
1720.5641,36,0.85,20.45,1
1720.8641,36,0.8,20.45,1
1721.0638,36,0.85,20.45,1
1721.2642,36,0.8,20.4,1
1721.7638,36,0.85,20.5,1
1719.3638,37,40,36.25,1
1719.5642,37,39.9,36.1,1
1719.6637,37,39.65,35.8,1
1719.7639,37,39.15,35.1,1
1719.8641,37,38.4,33.95,1
1719.9636,37,37.35,32.45,1
1720.0638,37,36.15,30.9,1
1720.164,37,35.05,29.4,1
1720.2642,37,34,28,1
1720.4639,37,31.7,25,1
1720.5641,37,31.2,24.05,1
1720.7639,37,29.6,21.6,1
1720.8641,37,29,20.8,1
1720.9643,37,28.65,20.05,1
1721.0638,37,28.05,19.2,1
1721.164,37,27.55,18.4,1
1721.2642,37,26.95,17.45,1
1721.3637,37,26.35,16.6,1
1721.4639,37,25.75,15.8,1
1721.5641,37,25.05,14.85,1
1721.6636,37,24.45,13.9,1
1721.7638,37,23.75,13,1
1721.864,37,23.1,12.05,1
1721.9636,37,22.5,11.1,1
1722.0638,37,21.8,10.1,1
1722.164,37,21.2,9.2,1
1722.2642,37,20.5,8.2,1
1722.3637,37,19.75,7.2,1
1722.4639,37,19.1,6.25,1
1722.5641,37,18.5,5.35,1
1722.864,37,16.2,2.15,1
1722.9642,37,15.4,1.15,1
1722.3637,38,0.85,20.6,1
1722.864,38,0.85,20.55,1
1722.9642,38,0.9,20.55,1
1723.0637,38,0.9,20.5,1
1723.2641,38,0.85,20.5,1
1723.6636,38,0.9,20.5,1
1723.9642,38,0.95,20.45,1
1724.864,39,35.7,34.9,1
1724.9642,39,35.65,34.85,1
1725.0637,39,35.65,34.8,1
1725.1639,39,35.5,34.65,1
1725.3636,40,32.25,29.5,1
1725.4638,40,32.2,29.45,1
1725.564,40,32.2,29.4,1
1725.6642,40,32.05,29.25,1
1725.7637,40,31.75,28.75,1
1724.864,41,0.95,20.45,1
1724.9642,41,0.9,20.4,1
1725.0637,41,0.95,20.45,1
1725.1639,41,0.9,20.45,1
1725.2641,41,0.9,20.45,1
1725.6642,41,0.8,20.6,1
1725.9641,41,0.75,20.55,1
1726.3636,41,0.9,20.55,1
1725.8639,42,28.35,23.8,1
1725.9641,42,28.3,23.75,1
1726.0637,42,28.3,23.75,1
1726.1639,42,28.2,23.6,1
1726.2641,42,27.85,23.2,1
1726.3636,42,27.35,22.4,1
1726.4638,43,23.6,17.35,1
1726.564,43,23.55,17.3,1
1726.6635,43,23.55,17.3,1
1726.7637,43,23.45,17.1,1
1726.8639,43,23.15,16.7,1
1726.9641,44,19.35,11.5,1
1727.0636,44,19.35,11.45,1
1727.1638,44,19.3,11.45,1
1727.264,44,19.25,11.3,1
1727.3636,44,19,10.9,1
1727.4638,45,16.35,6.7,1
1727.564,45,16.3,6.65,1
1727.6642,45,16.3,6.6,1
1727.7637,45,16.15,6.4,1
1727.7637,46,0.8,20.55,1
1727.8639,46,0.8,20.5,1
1728.0643,46,0.8,20.5,1
1728.264,46,0.9,20.5,1
1728.4637,46,0.95,20.6,1
1736.6639,47,0.85,20.4,1
1736.8637,47,0.8,20.35,1
1736.9638,47,0.8,20.4,1
1737.064,47,0.75,20.4,1
1737.1636,47,0.7,20.4,1
1737.2638,47,0.65,20.4,1
1737.364,47,0.6,20.4,1
1737.4642,47,0.5,20.55,1
1737.5637,47,0.5,20.5,1
1737.6639,47,0.5,20.45,1
1737.8636,47,0.45,20.65,1
1738.064,47,0.45,20.55,1
