time, objectID, x, y, class
2020.3541,522,36.3,13.68,2
2020.4543,522,36.3,13.68,2
2020.5538,522,36.3,13.68,2
2020.654,522,36.3,13.68,2
2020.7542,522,36.3,13.71,2
2020.8544,522,36.3,13.71,2
2020.954,522,36.33,13.71,2
2021.0542,522,36.33,13.68,2
2021.1544,522,36.3,13.68,2
2021.2546,522,36.3,13.68,2
2021.3541,522,36.3,13.68,2
2021.4543,522,36.3,13.68,2
2021.5545,522,36.3,13.68,2
2021.654,522,36.3,13.68,2
2021.7542,522,36.3,13.68,2
2021.8544,522,36.3,13.71,2
2021.9539,522,36.3,13.71,2
2022.0541,522,36.3,13.68,2
2022.1543,522,36.3,13.68,2
2022.2539,522,36.3,13.68,2
2022.3541,522,36.27,13.68,2
2022.4543,522,36.27,13.68,2
2022.5538,522,36.27,13.68,2
2022.654,522,36.3,13.68,2
2022.7542,522,36.3,13.68,2
2022.8544,522,36.3,13.68,2
2022.9539,522,36.3,13.68,2
2023.0541,522,36.3,13.68,2
2023.1543,522,36.27,13.68,2
2023.2545,522,36.27,13.71,2
2023.354,522,36.3,13.68,2
2023.4542,522,36.3,13.68,2
2023.5544,522,36.3,13.68,2
2023.654,522,36.27,13.68,2
2023.7542,522,36.27,13.68,2
2023.8544,522,36.27,13.68,2
2023.9546,522,36.3,13.68,2
2024.0541,522,36.27,13.68,2
2024.1543,522,36.27,13.68,2
2024.2538,522,36.27,13.68,2
2024.354,522,36.27,13.68,2
2024.4542,522,36.27,13.68,2
2024.5544,522,36.27,13.65,2
2024.6539,522,36.27,13.68,2
2024.7541,522,36.27,13.68,2
2024.8543,522,36.3,13.68,2
2024.9539,522,36.3,13.68,2
2025.0541,522,36.3,13.68,2
2025.1543,522,36.3,13.68,2
2025.2545,522,36.3,13.68,2
2025.354,522,36.3,13.71,2
2025.4542,522,36.3,13.71,2
2025.5544,522,36.3,13.68,2
2025.6539,522,36.3,13.68,2
2025.7541,522,36.3,13.68,2
2025.8543,522,36.3,13.68,2
2025.9545,522,36.3,13.68,2
2026.054,522,36.3,13.68,2
2026.1542,522,36.3,13.68,2
2026.2544,522,36.3,13.68,2
2026.354,522,36.3,13.68,2
2026.4542,522,36.3,13.68,2
2026.5544,522,36.3,13.68,2
2026.6539,522,36.3,13.68,2
2026.7541,522,36.3,13.68,2
2026.8543,522,36.3,13.68,2
2026.9538,522,36.3,13.68,2
2027.054,522,36.3,13.68,2
2027.1542,522,36.3,13.68,2
2027.2544,522,36.3,13.68,2
2027.3539,522,36.3,13.68,2
2027.4541,522,36.3,13.68,2
2027.5543,522,36.3,13.68,2
2027.6539,522,36.3,13.68,2
2027.7541,522,36.3,13.68,2
2027.8543,522,36.3,13.68,2
2027.9544,522,36.3,13.68,2
2028.054,522,36.3,13.68,2
2028.1542,522,36.3,13.68,2
2028.2544,522,36.3,13.68,2
2028.3539,522,36.3,13.68,2
2028.4541,522,36.3,13.68,2
2028.5543,522,36.3,13.68,2
2028.6538,522,36.3,13.68,2
2028.754,522,36.3,13.68,2
2028.8542,522,36.3,13.68,2
2028.9544,522,36.3,13.68,2
2029.054,522,36.3,13.68,2
2029.1542,522,36.3,13.68,2
2029.2543,522,36.3,13.68,2
2029.3539,522,36.3,13.68,2
2029.4541,522,36.3,13.68,2
2029.5543,522,36.27,13.68,2
2029.754,522,36.3,13.68,2
2029.8542,522,36.3,13.68,2
2029.9544,522,36.3,13.71,2
2030.0539,522,36.3,13.71,2
2030.1541,522,36.3,13.68,2
2030.5542,522,36.3,13.65,2
2030.6544,522,36.3,13.68,2
2030.754,522,36.3,13.68,2
2030.8542,522,36.3,13.68,2
2030.9544,522,36.3,13.68,2
2031.0539,522,36.3,13.68,2
2031.1541,522,36.3,13.68,2
2031.2543,522,36.3,13.68,2
2031.3545,522,36.3,13.68,2
2031.454,522,36.3,13.68,2
2031.5542,522,36.3,13.68,2
2031.6544,522,36.3,13.68,2
2031.754,522,36.3,13.68,2
2031.8541,522,36.3,13.68,2
2031.9543,522,36.3,13.68,2
2032.0539,522,36.33,13.68,2
2032.1541,522,36.33,13.71,2
2032.2543,522,36.3,13.71,2
2032.3545,522,36.3,13.68,2
2032.454,522,36.3,13.68,2
2032.5542,522,36.3,13.68,2
2032.6544,522,36.3,13.68,2
2032.7539,522,36.3,13.68,2
2032.8541,522,36.3,13.68,2
2032.9543,522,36.3,13.68,2
2033.0545,522,36.3,13.68,2
2033.154,522,36.3,13.68,2
2033.2542,522,36.3,13.68,2
2033.3544,522,36.3,13.68,2
2033.454,522,36.3,13.68,2
2033.5542,522,36.24,13.74,2
2033.6544,522,36.27,13.59,2
2033.7539,522,36.27,13.47,2
2033.8541,522,36.27,13.35,2
2033.9543,522,36.27,13.29,2
2034.0538,522,36.27,13.23,2
2034.154,522,36.27,13.2,2
2034.2542,522,36.27,13.17,2
2034.3544,522,36.3,13.2,2
2034.4539,522,36.3,13.17,2
2034.5541,522,36.3,13.2,2
2034.6543,522,36.3,13.2,2
2034.7545,522,36.27,13.23,2
2034.8541,522,36.27,13.23,2
2034.9543,522,36.27,13.23,2
2034.0538,523,1.98,19.71,2
2034.2542,523,1.98,19.71,2
2034.5541,523,2.01,19.71,2
2034.7545,523,1.98,19.71,2
2034.8541,523,1.98,19.71,2
2034.9543,523,1.98,19.68,2
2034.8541,524,37.74,16.71,2
2034.9543,524,37.74,16.71,2
2035.0545,524,37.74,16.71,2
2035.154,524,37.74,16.71,2
2030.754,525,43.89,12.93,2
2030.8542,525,43.86,12.93,2
2030.9544,525,43.86,12.93,2
2031.0539,525,43.86,12.93,2
2031.1541,525,43.8,12.99,2
2031.2543,525,43.71,13.08,2
2031.3545,525,43.56,13.2,2
2031.454,525,43.35,13.35,2
2031.5542,525,43.11,13.5,2
2031.6544,525,42.87,13.68,2
2031.754,525,42.63,13.8,2
2031.8541,525,42.42,13.92,2
2031.9543,525,42.24,14.01,2
2032.0539,525,42.12,14.13,2
2032.1541,525,42.06,14.22,2
2032.2543,525,41.91,14.43,2
2032.3545,525,41.73,14.64,2
2032.454,525,41.55,14.79,2
2032.5542,525,41.4,14.94,2
2032.6544,525,41.28,15.03,2
2032.7539,525,41.13,15.09,2
2032.8541,525,40.98,15.15,2
2033.0545,525,40.59,15.48,2
2033.154,525,40.47,15.57,2
2033.2542,525,40.38,15.66,2
2033.3544,525,40.32,15.81,2
2033.454,525,40.2,15.93,2
2033.5542,525,40.08,16.02,2
2033.6544,525,39.96,16.11,2
2033.7539,525,39.84,16.2,2
2034.2542,525,39.03,16.95,2
2034.3544,525,38.94,16.98,2
2034.4539,525,38.85,17.04,2
2034.5541,525,38.76,17.1,2
2034.6543,525,38.61,17.16,2
2034.8541,525,38.34,17.43,2
2034.9543,525,38.25,17.52,2
2035.0545,525,38.13,17.64,2
2035.154,525,38.01,17.76,2
2035.2542,525,37.86,17.7,2
2035.3544,525,37.74,17.85,2
2035.4539,525,37.71,17.97,2
2034.8541,526,13.53,28.56,2
2034.9543,526,13.5,28.53,2
2035.2542,526,13.5,28.38,2
2035.3544,526,13.5,28.23,2
2035.4539,526,13.38,28.02,2
2035.6543,526,13.65,27.75,2
2033.454,527,5.76,10.65,2
2034.154,527,5.76,10.65,2
2034.2542,527,5.7,10.62,2
2034.4539,527,5.7,10.65,2
2034.7545,527,5.73,10.65,2
2035.0545,527,5.7,10.68,2
2035.154,527,5.76,10.68,2
2035.3544,527,5.76,10.71,2
2035.4539,527,5.79,10.71,2
2035.5541,527,5.79,10.68,2
2035.7538,527,5.76,10.65,2
2035.854,527,5.73,10.65,2
2035.9542,527,5.7,10.65,2
2035.5541,528,35.76,14.94,2
2035.6543,528,35.76,14.91,2
2035.7538,528,35.73,14.94,2
2035.854,528,35.73,14.94,2
2035.9542,528,35.73,14.97,2
2036.0544,528,35.7,14.97,2
2036.154,528,35.64,15.03,2
2036.2542,528,35.55,15.09,2
2036.3544,528,35.52,15.09,2
2036.3544,529,37.56,19.5,2
2036.4539,529,37.56,19.5,2
2036.854,529,37.68,19.86,2
2036.9542,529,37.77,20.1,2
2037.0544,529,37.89,20.34,2
2036.4539,530,14.82,26.97,2
2037.0544,530,14.88,26.82,2
2037.1539,530,14.94,26.79,2
2037.2541,530,15,26.73,2
2037.3543,530,15.03,26.73,2
2037.9542,530,15.12,26.49,2
2038.0537,530,15.12,26.46,2
2027.6539,531,20.43,26.13,2
2027.7541,531,20.43,26.1,2
2027.8543,531,20.43,26.1,2
2028.1542,531,20.67,26.01,2
2028.2544,531,20.88,25.92,2
2028.3539,531,21.09,25.8,2
2028.4541,531,21.24,25.71,2
2028.6538,531,21.69,25.5,2
2028.754,531,21.84,25.41,2
2028.8542,531,21.96,25.35,2
2028.9544,531,22.11,25.29,2
2029.054,531,22.23,25.26,2
2029.2543,531,22.59,25.11,2
2029.4541,531,22.86,24.93,2
2029.5543,531,22.92,24.9,2
2030.1541,531,23.82,24.24,2
2030.2543,531,23.88,24.18,2
2030.3539,531,23.94,24.15,2
2030.4541,531,24.06,24.06,2
2030.5542,531,24.15,23.97,2
2030.6544,531,24.24,23.91,2
2030.754,531,24.33,23.85,2
2030.8542,531,24.42,23.79,2
2030.9544,531,24.51,23.73,2
2031.0539,531,24.63,23.7,2
2031.1541,531,24.72,23.61,2
2031.5542,531,25.38,22.98,2
2031.6544,531,25.5,22.86,2
2031.754,531,25.59,22.8,2
2031.8541,531,25.71,22.74,2
2031.9543,531,25.8,22.65,2
2032.0539,531,25.86,22.59,2
2032.1541,531,25.95,22.5,2
2032.2543,531,26.01,22.44,2
2032.3545,531,26.1,22.38,2
2032.454,531,26.16,22.32,2
2032.5542,531,26.22,22.23,2
2032.6544,531,26.31,22.11,2
2032.7539,531,26.46,21.99,2
2032.9543,531,26.82,21.69,2
2033.0545,531,26.97,21.51,2
2033.154,531,27.09,21.39,2
2033.2542,531,27.21,21.3,2
2033.454,531,27.42,21.09,2
2033.5542,531,27.45,21.03,2
2033.6544,531,27.54,21,2
2033.7539,531,27.6,20.94,2
2033.8541,531,27.66,20.88,2
2033.9543,531,27.78,20.85,2
2034.0538,531,27.99,20.76,2
2034.154,531,28.2,20.64,2
2034.2542,531,28.38,20.55,2
2034.4539,531,28.74,20.34,2
2034.5541,531,28.83,20.28,2
2034.6543,531,28.95,20.22,2
2034.7545,531,29.04,20.13,2
2034.8541,531,29.13,20.04,2
2034.9543,531,29.19,19.95,2
2035.0545,531,29.34,19.92,2
2035.154,531,29.46,19.8,2
2035.2542,531,29.61,19.71,2
2035.3544,531,29.76,19.68,2
2035.4539,531,29.94,19.65,2
2035.5541,531,30.09,19.62,2
2035.6543,531,30.21,19.53,2
2035.7538,531,30.33,19.47,2
2035.854,531,30.45,19.38,2
2035.9542,531,30.6,19.32,2
2036.0544,531,30.78,19.26,2
2036.154,531,30.93,19.2,2
2036.2542,531,31.05,19.14,2
2036.3544,531,31.2,19.05,2
2036.4539,531,31.32,18.99,2
2036.5541,531,31.44,18.93,2
2036.6543,531,31.59,18.84,2
2036.7545,531,31.68,18.75,2
2036.854,531,31.77,18.66,2
2036.9542,531,31.86,18.57,2
2037.0544,531,32.04,18.48,2
2037.1539,531,32.19,18.42,2
2037.2541,531,32.34,18.33,2
2037.3543,531,32.49,18.27,2
2037.4545,531,32.64,18.21,2
2037.5541,531,32.79,18.18,2
2037.6543,531,32.97,18.15,2
2037.7545,531,33.12,18.12,2
2037.854,531,33.24,18.09,2
2037.9542,531,33.33,18.06,2
2038.0537,531,33.42,18.06,2
2038.1539,531,33.54,18.06,2
2038.2541,531,33.63,18.09,2
2038.3543,531,33.72,18.09,2
2038.4538,531,33.84,18.09,2
2038.554,531,34.02,18.06,2
2038.6542,531,34.17,18.06,2
2038.854,531,34.77,17.85,2
2039.0544,531,35.22,17.76,2
2039.1539,531,35.4,17.7,2
2039.7544,532,35.94,17.79,2
2039.8546,532,35.94,17.76,2
2040.0543,532,35.97,17.73,2
2040.1545,532,36.03,17.67,2
2040.2541,532,36.15,17.61,2
2039.9541,533,15.3,26.25,2
2040.3543,533,15.27,26.22,2
2040.4544,533,15.27,26.22,2
2040.9541,533,15.27,26.16,2
2041.3542,533,15.21,26.37,2
2042.0543,533,15.24,26.25,2
2038.3543,534,2.01,19.71,2
2038.6542,534,2.01,19.71,2
2039.2541,534,2.04,19.71,2
2039.4538,534,2.07,19.68,2
2040.0543,534,2.07,19.68,2
2040.1545,534,2.07,19.68,2
2040.2541,534,2.04,19.68,2
2040.3543,534,2.04,19.68,2
2040.4544,534,2.04,19.68,2
2040.554,534,2.04,19.68,2
2040.7544,534,2.04,19.68,2
2041.1538,534,2.01,19.71,2
2041.254,534,2.04,19.71,2
2041.554,534,2.07,19.71,2
2041.9541,534,2.04,19.71,2
2042.0543,534,2.07,19.71,2
2042.4544,534,2.07,19.71,2
2042.7543,534,2.1,19.71,2
2040.8539,535,37.83,18.72,2
2041.0543,535,37.83,18.72,2
2041.1538,535,37.83,18.72,2
2041.254,535,37.86,18.72,2
2041.3542,535,37.89,18.72,2
2041.4538,535,37.89,18.72,2
2041.554,535,37.92,18.72,2
2041.6542,535,37.98,18.72,2
2041.7543,535,37.95,18.69,2
2041.8539,535,37.98,18.69,2
2041.9541,535,38.01,18.69,2
2042.1545,535,38.07,18.51,2
2042.254,535,38.07,18.54,2
2042.3542,535,38.04,18.54,2
2042.4544,535,38.07,18.57,2
2042.5539,535,38.04,18.57,2
2042.8539,535,38.07,18.57,2
2038.4538,536,5.79,10.68,2
2039.0544,536,5.76,10.65,2
2039.3543,536,5.73,10.65,2
2039.9541,536,5.73,10.65,2
2040.1545,536,5.7,10.62,2
2040.3543,536,5.64,10.59,2
2040.9541,536,5.64,10.62,2
2041.4538,536,5.7,10.65,2
2041.554,536,5.7,10.65,2
2042.0543,536,5.67,10.65,2
2042.1545,536,5.64,10.62,2
2042.6541,536,5.73,10.62,2
2043.1538,536,5.64,10.65,2
2040.8539,537,1.83,17.85,2
2041.554,537,1.95,17.61,2
2042.1545,537,2.01,17.46,2
2042.4544,537,2.01,17.58,2
2042.6541,537,1.98,17.55,2
2042.8539,537,1.98,17.55,2
2042.9541,537,2.01,17.61,2
2043.254,537,2.01,17.67,2
2043.5539,537,2.1,17.7,2
2043.7543,537,2.1,17.7,2
2043.8538,537,2.1,17.67,2
2043.8538,538,37.26,22.68,2
2043.954,538,37.23,22.68,2
2044.0542,538,37.23,22.68,2
2044.1544,538,37.23,22.68,2
2044.4543,538,37.08,22.89,2
2044.7543,538,36.99,22.95,2
2044.0542,539,38.1,18.57,2
2044.4543,539,38.07,18.57,2
2044.5539,539,38.04,18.6,2
2044.6541,539,38.01,18.57,2
2044.7543,539,38.01,18.57,2
2044.8545,539,38.01,18.57,2
2044.954,539,38.01,18.54,2
2045.0542,539,38.1,18.45,2
2045.1544,539,38.07,18.48,2
2045.2539,539,38.07,18.48,2
2045.3541,539,38.07,18.54,2
2045.4543,539,38.1,18.48,2
2045.5539,539,38.1,18.45,2
2036.3544,540,36.24,13.29,2
2036.4539,540,36.21,13.29,2
2036.7545,540,36.24,13.29,2
2036.854,540,36.24,13.29,2
2036.9542,540,36.24,13.29,2
2037.0544,540,36.24,13.29,2
2037.2541,540,36.24,13.26,2
2037.3543,540,36.24,13.26,2
2037.5541,540,36.21,13.29,2
2037.6543,540,36.21,13.29,2
2037.7545,540,36.21,13.29,2
2037.854,540,36.33,13.32,2
2037.9542,540,36.3,13.29,2
2038.0537,540,36.3,13.29,2
2038.1539,540,36.42,13.29,2
2038.2541,540,36.36,13.29,2
2038.3543,540,36.33,13.29,2
2038.4538,540,36.27,13.29,2
2038.6542,540,36.24,13.26,2
2038.7544,540,36.21,13.26,2
2038.9542,540,36.21,13.26,2
2039.0544,540,36.21,13.23,2
2039.1539,540,36.21,13.23,2
2039.2541,540,36.39,13.29,2
2039.3543,540,36.36,13.29,2
2039.7544,540,36.51,13.35,2
2039.8546,540,36.54,13.35,2
2040.0543,540,36.39,13.32,2
2040.2541,540,36.3,13.29,2
2040.3543,540,36.27,13.29,2
2040.4544,540,36.21,13.26,2
2040.6542,540,36.21,13.26,2
2040.9541,540,36.21,13.26,2
2041.0543,540,36.24,13.26,2
2041.1538,540,36.24,13.26,2
2041.254,540,36.24,13.26,2
2041.3542,540,36.24,13.26,2
2041.4538,540,36.21,13.26,2
2041.554,540,36.21,13.26,2
2041.6542,540,36.21,13.26,2
2041.9541,540,36.15,13.29,2
2042.0543,540,36.15,13.29,2
2042.1545,540,36.15,13.29,2
2042.254,540,36.18,13.29,2
2042.3542,540,36.18,13.29,2
2042.7543,540,36.21,13.26,2
2042.8539,540,36.21,13.26,2
2043.4544,540,36.24,13.29,2
2043.7543,540,36.24,13.32,2
2043.8538,540,36.24,13.32,2
2043.954,540,36.27,13.29,2
2044.1544,540,36.27,13.29,2
2044.4543,540,36.27,13.29,2
2044.6541,540,36.21,13.26,2
2044.8545,540,36.21,13.29,2
2044.954,540,36.21,13.26,2
2045.1544,540,36.21,13.29,2
2045.2539,540,36.21,13.29,2
2045.3541,540,36.21,13.29,2
2045.5539,540,36.21,13.26,2
2045.7542,540,36.21,13.26,2
2040.9541,541,37.83,17.16,2
2041.0543,541,37.83,17.13,2
2041.1538,541,37.83,17.13,2
2041.254,541,37.83,17.13,2
2041.3542,541,37.83,17.13,2
2041.554,541,37.95,17.19,2
2041.6542,541,38.1,17.19,2
2041.7543,541,38.25,17.13,2
2041.8539,541,38.43,17.04,2
2042.1545,541,39.09,16.62,2
2042.5539,541,39.69,16.2,2
2042.6541,541,39.81,16.2,2
2042.7543,541,39.9,16.17,2
2042.8539,541,39.99,16.11,2
2042.9541,541,40.08,16.08,2
2043.0542,541,40.17,16.05,2
2043.1538,541,40.29,15.99,2
2043.254,541,40.41,15.93,2
2043.3542,541,40.5,15.84,2
2043.4544,541,40.62,15.75,2
2043.5539,541,40.74,15.69,2
2043.6541,541,40.83,15.6,2
2044.1544,541,41.52,15.12,2
2044.254,541,41.61,15.12,2
2044.3541,541,41.7,15.09,2
2044.4543,541,41.82,15.06,2
2044.5539,541,41.88,15.03,2
2044.6541,541,42,14.97,2
2044.8545,541,42.27,14.88,2
2044.954,541,42.36,14.88,2
2045.0542,541,42.48,14.85,2
2045.1544,541,42.57,14.82,2
2045.5539,541,43.02,14.43,2
2045.654,541,43.08,14.37,2
2046.2539,541,43.53,13.65,2
2043.954,542,5.76,10.65,2
2044.254,542,5.73,10.62,2
2044.954,542,5.67,10.62,2
2045.4543,542,5.7,10.62,2
2045.954,542,5.73,10.65,2
2046.0542,542,5.73,10.65,2
2046.4543,542,5.73,10.65,2
2046.654,542,5.73,10.65,2
2046.4543,543,27.54,1.86,2
2046.5538,543,27.51,1.86,2
2046.654,543,27.51,1.86,2
2046.7542,543,27.51,1.89,2
2046.8544,543,27.54,1.89,2
2046.3541,544,36.54,23.28,2
2046.4543,544,36.54,23.25,2
2046.9539,544,36.42,23.07,2
2047.1543,544,36.27,22.83,2
2018.1544,545,9.24,12.18,2
2018.254,545,9.21,12.18,2
2018.3542,545,9.21,12.18,2
2018.4544,545,9.21,12.18,2
2018.5539,545,9.15,12.24,2
2018.6541,545,9.06,12.3,2
2018.7543,545,8.94,12.48,2
2018.8545,545,8.79,12.66,2
2018.954,545,8.61,12.9,2
2019.0542,545,8.46,13.11,2
2019.1544,545,8.25,13.32,2
2019.2539,545,8.07,13.53,2
2019.3541,545,7.95,13.71,2
2019.4543,545,7.83,13.89,2
2019.5539,545,7.77,14.01,2
2019.6541,545,7.71,14.1,2
2019.7543,545,7.68,14.16,2
2019.8545,545,7.68,14.22,2
2019.954,545,7.65,14.28,2
2020.0542,545,7.65,14.34,2
2020.1544,545,7.62,14.4,2
2020.2539,545,7.65,14.49,2
2020.3541,545,7.65,14.58,2
2020.4543,545,7.62,14.64,2
2020.5538,545,7.62,14.7,2
2020.654,545,7.59,14.73,2
2020.7542,545,7.62,14.79,2
2020.8544,545,7.62,14.85,2
2020.954,545,7.62,14.85,2
2021.0542,545,7.65,14.88,2
2021.1544,545,7.65,14.88,2
2021.2546,545,7.68,14.88,2
2021.3541,545,7.68,14.88,2
2021.4543,545,7.68,14.91,2
2021.5545,545,7.68,14.91,2
2021.654,545,7.68,14.91,2
2021.7542,545,7.71,14.91,2
2021.8544,545,7.71,14.88,2
2021.9539,545,7.71,14.91,2
2022.0541,545,7.71,14.91,2
2022.1543,545,7.74,14.94,2
2022.2539,545,7.74,15,2
2022.3541,545,7.62,15.06,2
2022.4543,545,7.53,15.12,2
2022.5538,545,7.47,15.15,2
2022.654,545,7.41,15.18,2
2022.7542,545,7.38,15.21,2
2022.8544,545,7.35,15.21,2
2022.9539,545,7.35,15.24,2
2023.0541,545,7.35,15.24,2
2023.1543,545,7.35,15.24,2
2023.2545,545,7.38,15.24,2
2023.354,545,7.38,15.24,2
2023.4542,545,7.38,15.24,2
2023.5544,545,7.38,15.24,2
2023.654,545,7.35,15.21,2
2023.7542,545,7.32,15.18,2
2023.8544,545,7.32,15.21,2
2023.9546,545,7.35,15.21,2
2024.0541,545,7.35,15.21,2
2024.1543,545,7.35,15.21,2
2024.2538,545,7.35,15.24,2
2024.354,545,7.35,15.24,2
2024.4542,545,7.38,15.24,2
2024.5544,545,7.38,15.21,2
2024.6539,545,7.38,15.21,2
2024.7541,545,7.38,15.24,2
2024.8543,545,7.38,15.21,2
2024.9539,545,7.38,15.21,2
2025.0541,545,7.38,15.21,2
2025.1543,545,7.38,15.24,2
2025.2545,545,7.38,15.21,2
2025.354,545,7.41,15.21,2
2025.4542,545,7.41,15.21,2
2025.5544,545,7.41,15.21,2
2025.6539,545,7.38,15.21,2
2025.7541,545,7.38,15.21,2
2025.8543,545,7.35,15.21,2
2025.9545,545,7.35,15.18,2
2026.054,545,7.38,15.18,2
2026.1542,545,7.38,15.18,2
2026.2544,545,7.38,15.21,2
2026.354,545,7.38,15.21,2
2026.4542,545,7.38,15.21,2
2026.5544,545,7.38,15.21,2
2026.6539,545,7.38,15.21,2
2026.7541,545,7.38,15.24,2
2026.8543,545,7.38,15.24,2
2026.9538,545,7.38,15.24,2
2027.054,545,7.35,15.21,2
2027.1542,545,7.35,15.21,2
2027.2544,545,7.32,15.18,2
2027.3539,545,7.29,15.18,2
2027.4541,545,7.32,15.18,2
2027.5543,545,7.32,15.18,2
2027.6539,545,7.29,15.18,2
2027.7541,545,7.32,15.18,2
2027.8543,545,7.29,15.18,2
2027.9544,545,7.29,15.18,2
2028.054,545,7.29,15.18,2
2028.1542,545,7.29,15.18,2
2028.2544,545,7.29,15.15,2
2028.3539,545,7.29,15.18,2
2028.4541,545,7.29,15.18,2
2028.5543,545,7.29,15.18,2
2028.6538,545,7.32,15.18,2
2028.8542,545,7.32,15.18,2
2028.9544,545,7.29,15.18,2
2029.054,545,7.23,15.15,2
2029.1542,545,7.23,15.15,2
2029.3539,545,7.23,15.15,2
2029.4541,545,7.29,15.18,2
2029.5543,545,7.29,15.18,2
2029.9544,545,7.32,15.21,2
2030.0539,545,7.32,15.18,2
2030.1541,545,7.32,15.18,2
2030.2543,545,7.35,15.18,2
2030.3539,545,7.32,15.18,2
2030.4541,545,7.35,15.18,2
2030.5542,545,7.35,15.18,2
2030.6544,545,7.38,15.18,2
2030.754,545,7.35,15.18,2
2030.8542,545,7.35,15.18,2
2030.9544,545,7.35,15.18,2
2031.0539,545,7.32,15.18,2
2031.1541,545,7.32,15.18,2
2031.2543,545,7.32,15.18,2
2031.3545,545,7.29,15.15,2
2031.454,545,7.26,15.15,2
2031.5542,545,7.23,15.18,2
2031.6544,545,7.2,15.18,2
2031.754,545,7.2,15.18,2
2031.8541,545,7.23,15.18,2
2031.9543,545,7.23,15.15,2
2032.0539,545,7.2,15.15,2
2032.1541,545,7.2,15.15,2
2032.2543,545,7.23,15.15,2
2032.3545,545,7.23,15.15,2
2032.454,545,7.23,15.15,2
2032.5542,545,7.17,15.15,2
2032.6544,545,7.14,15.12,2
2032.7539,545,7.08,15.06,2
2032.8541,545,7.05,15.06,2
2032.9543,545,7.08,15.03,2
2033.0545,545,7.08,15,2
2033.154,545,7.08,15.03,2
2033.2542,545,7.08,15.03,2
2033.3544,545,7.08,15.06,2
2033.454,545,7.11,15.03,2
2033.5542,545,7.11,15.03,2
2033.6544,545,7.08,15.03,2
2033.7539,545,7.11,15.06,2
2033.8541,545,7.08,15.06,2
2033.9543,545,7.08,15.06,2
2034.0538,545,7.11,15.06,2
2034.154,545,7.11,15.03,2
2034.2542,545,7.11,15.03,2
2034.3544,545,7.11,15.03,2
2034.4539,545,7.11,15.06,2
2034.5541,545,7.2,15.09,2
2034.6543,545,7.17,15.09,2
2034.7545,545,7.14,15.06,2
2034.8541,545,7.11,15.06,2
2034.9543,545,7.08,15.06,2
2035.0545,545,7.17,15.09,2
2035.154,545,7.14,15.09,2
2035.2542,545,7.08,15.09,2
2035.3544,545,7.08,15.09,2
2035.4539,545,7.11,15.09,2
2035.5541,545,7.11,15.09,2
2035.6543,545,7.11,15.09,2
2035.7538,545,7.14,15.12,2
2035.854,545,7.11,15.12,2
2035.9542,545,7.08,15.09,2
2036.0544,545,7.08,15.09,2
2036.154,545,7.05,15.09,2
2036.2542,545,7.02,15.09,2
2036.3544,545,7.08,15.15,2
2036.4539,545,7.11,15.15,2
2036.5541,545,7.17,15.18,2
2036.6543,545,7.23,15.18,2
2036.7545,545,7.29,15.21,2
2036.854,545,7.32,15.21,2
2036.9542,545,7.35,15.21,2
2037.0544,545,7.38,15.21,2
2037.1539,545,7.38,15.24,2
2037.2541,545,7.38,15.24,2
2037.3543,545,7.38,15.24,2
2037.4545,545,7.38,15.24,2
2037.5541,545,7.38,15.21,2
2037.6543,545,7.38,15.21,2
2037.7545,545,7.38,15.21,2
2037.854,545,7.38,15.21,2
2037.9542,545,7.38,15.21,2
2038.0537,545,7.38,15.21,2
2038.1539,545,7.38,15.21,2
2038.2541,545,7.38,15.21,2
2038.3543,545,7.35,15.21,2
2038.4538,545,7.38,15.21,2
2038.554,545,7.38,15.24,2
2038.6542,545,7.38,15.21,2
2038.7544,545,7.38,15.21,2
2038.854,545,7.38,15.21,2
2038.9542,545,7.35,15.21,2
2039.0544,545,7.35,15.21,2
2039.1539,545,7.35,15.21,2
2039.2541,545,7.35,15.21,2
2039.3543,545,7.35,15.21,2
2039.4538,545,7.35,15.21,2
2039.554,545,7.38,15.21,2
2039.6542,545,7.38,15.21,2
2039.7544,545,7.38,15.21,2
2039.8546,545,7.38,15.21,2
2039.9541,545,7.38,15.21,2
2040.0543,545,7.38,15.21,2
2040.1545,545,7.35,15.18,2
2040.2541,545,7.35,15.21,2
2040.3543,545,7.35,15.21,2
2040.4544,545,7.35,15.21,2
2040.554,545,7.32,15.21,2
2040.6542,545,7.35,15.21,2
2040.7544,545,7.38,15.21,2
2040.8539,545,7.38,15.21,2
2040.9541,545,7.38,15.24,2
2041.0543,545,7.41,15.24,2
2041.1538,545,7.41,15.24,2
2041.254,545,7.41,15.24,2
2041.3542,545,7.41,15.24,2
2041.4538,545,7.41,15.24,2
2041.554,545,7.41,15.24,2
2041.6542,545,7.41,15.24,2
2041.7543,545,7.41,15.24,2
2041.8539,545,7.41,15.24,2
2041.9541,545,7.41,15.24,2
2042.0543,545,7.41,15.24,2
2042.1545,545,7.44,15.24,2
2042.254,545,7.44,15.27,2
2042.3542,545,7.44,15.24,2
2042.4544,545,7.44,15.24,2
2042.5539,545,7.44,15.27,2
2042.6541,545,7.44,15.27,2
2042.7543,545,7.47,15.27,2
2042.8539,545,7.44,15.27,2
2042.9541,545,7.44,15.27,2
2043.0542,545,7.47,15.3,2
2043.1538,545,7.47,15.3,2
2043.254,545,7.5,15.36,2
2043.3542,545,7.5,15.42,2
2043.4544,545,7.56,15.45,2
